  -2.4533116127910057        6.4843049057798714       0.20892619269248849        6.9328888625576655       0.20892619269248849      -0.66311993210873532       1.95574489751053140E-002 -0.37706227694789740     
  -2.4576548322831200        6.4844228034159102       0.20645182324142283        6.9345372136938472       0.20645182324142283      -0.66195128699643435       1.64719141944146517E-002 -0.37781227713449445     
  -2.4619944401119152        6.4845205340166290       0.20397024875614364        6.9361677588727106       0.20397024875614364      -0.66077705724213098       1.33770531486700102E-002 -0.37855092751440639     
  -2.4663303713055478        6.4845979984131183       0.20148154247194439        6.9377803872310331       0.20148154247194439      -0.65959726861934953       1.02729711292557108E-002 -0.37927827874138004     
  -2.4706625599891860        6.4846550981440023       0.19898577814801080        6.9393749882260520       0.19898577814801080      -0.65841194742312015       7.15977430545950474E-003 -0.37999438167757899     
  -2.4749909393882410        6.4846917354846871       0.19648303007322468        6.9409514516611690       0.19648303007322468      -0.65722112047250891       4.03756972309566187E-003 -0.38069928737069786     
  -2.4793154418321830        6.4847078134769678       0.19397337307177306        6.9425096677121552       0.19397337307177306      -0.65602481511307265       9.06465302907681104E-004 -0.38139304703083488     
  -2.4836359987589272        6.4847032359589694       0.19145688250855664        6.9440495269538491       0.19145688250855664      -0.65482305921924888      -2.23343016124806981E-003 -0.38207571200713880     
  -2.4879525407198315        6.4846779075954295       0.18893363429438567        6.9455709203873592       0.18893363429438567      -0.65361588119664826      -5.38200700444694050E-003 -0.38274733376423037     
  -2.4922649973852944        6.4846317339082473       0.18640370489095381        6.9470737394677053       0.18640370489095381      -0.65240330998430840      -8.53915469298574190E-003 -0.38340796385840853     
  -2.4965732975509729        6.4845646213073858       0.18386717131558081        6.9485578761319919       0.18386717131558081      -0.65118537505680374      -1.17047618269041521E-002 -0.38405765391365443     
  -2.5008773691446278        6.4844764771220014       0.18132411114571298        6.9500232228279870       0.18132411114571298      -0.64996210642631358      -1.48787161427666060E-002 -0.38469645559743859     
  -2.5051771392336102        6.4843672096318477       0.17877460252317451        6.9514696725431673       0.17877460252317451      -0.64873353464457739      -1.80609045166986518E-002 -0.38532442059633343     
  -2.5094725340329873        6.4842367280989004       0.17621872415815618        6.9528971188341826       0.17621872415815618      -0.64749969080477376      -2.12512129676968031E-002 -0.38594160059145266     
  -2.5137634789143339        6.4840849427992433       0.17365655533293442        6.9543054558567787       0.17365655533293442      -0.64626060654324302      -2.44495266611947822E-002 -0.38654804723373298     
  -2.5180498984151689        6.4839117650551037       0.17108817590531153        6.9556945783960815       0.17108817590531153      -0.64501631404116799      -2.76557299129237578E-002 -0.38714381211903903     
  -2.5223317162507106        6.4837171072709285       0.16851366631415712        6.9570643819014606       0.16851366631415712      -0.64376684526268280      -3.08697032162049377E-002 -0.38772894377062544     
  -2.5266088553262982        6.4835008829693646       0.16593310758456525        6.9584147625215467       0.16593310758456525      -0.64251223501099997      -3.40913352066674058E-002 -0.38830349960858929     
  -2.5308812377342003        6.4832630067894828       0.16334658130890156        6.9597456170983723       0.16334658130890156      -0.64125251634945191      -3.73205046637861207E-002 -0.38886752792259516     
  -2.5351487847836647        6.4830033945617282       0.16075416967543132        6.9610568432450677       0.16075416967543132      -0.63998772365332757      -4.05570925490752118E-002 -0.38942107983499186     
  -2.5394114170073263        6.4827219633251483       0.15815595546063141        6.9623483393611831       0.15815595546063141      -0.63871789184927519      -4.38009789981424272E-002 -0.38996420628682926     
  -2.5436690541747793        6.4824186313601579       0.15555202203075660        6.9636200046650822       0.15555202203075660      -0.63744305641623322      -4.70520433263634727E-002 -0.39049695801227552     
  -2.5479216153068363        6.4820933182213301       0.15294245334306425        6.9648717392266031       0.15294245334306425      -0.63616325338621926      -5.03101640348847662E-002 -0.39101938551296034     
  -2.5521690186905084        6.4817459447701893       0.15032733394668707        6.9661034439999865       0.15032733394668707      -0.63487851934498341      -5.35752188169587931E-002 -0.39153153903226334     
  -2.5564111818946853        6.4813764332080117       0.14770674898314792        6.9673150208570584       0.14770674898314792      -0.63358889143250274      -5.68470845646082273E-002 -0.39203346852957593     
  -2.5606480217865362        6.4809847071085178       0.14508078418650699        6.9685063726205900       0.14508078418650699      -0.63229440734335662      -6.01256373756534554E-002 -0.39252522365451398     
  -2.5648794545486076        6.4805706914505530       0.14244952588313581        6.9696774030978981       0.14244952588313581      -0.63099510532690861      -6.34107525610709266E-002 -0.39300685372114463     
  -2.5691053956966496        6.4801343126505966       0.13981306099110893        6.9708280171145560       0.13981306099110893      -0.62969102418737399      -6.67023046527192714E-002 -0.39347840768219844     
  -2.5733257600981370        6.4796754985951903       0.13717147701920815        6.9719581205483072       0.13717147701920815      -0.62838220328369443      -7.00001674114151540E-002 -0.39393993410332262     
  -2.5775404619915121        6.4791941786731595       0.13452486206553202        6.9730676203630475       0.13452486206553202      -0.62706868252925452      -7.33042138353814654E-002 -0.39439148113735856     
  -2.5817494150061204        6.4786902838076603       0.13187330481570486        6.9741564246429277       0.13187330481570486      -0.62575050239143759      -7.66143161690548968E-002 -0.39483309649868142     
  -2.5859525321828589        6.4781637464879802       0.12921689454067883        6.9752244426264971       0.12921689454067883      -0.62442770389101154      -7.99303459122749221E-002 -0.39526482743761338     
  -2.5901497259955208        6.4776145008010904       0.12655572109412452        6.9762715847408945       0.12655572109412452      -0.62310032860131870      -8.32521738298407782E-002 -0.39568672071491917     
  -2.5943409083728279        6.4770424824628998       0.12388987490940523        6.9772977626360415       0.12388987490940523      -0.62176841864730925      -8.65796699614500009E-002 -0.39609882257642426     
  -2.5985259907211522        6.4764476288491934       0.12121944699612967        6.9783028892188170       0.12121944699612967      -0.62043201670436665      -8.99127036320184481E-002 -0.39650117872774343     
  -2.6027048839479203        6.4758298790262021       0.11854452893627988        6.9792868786871676       0.11854452893627988      -0.61909116599697223      -9.32511434623816415E-002 -0.39689383430916830     
